SV;DATETIME;X;Y;Z
E07;2022-3-1 02:57:00;-5248647.02398;-19996404.0026;-21176001.4622
E07;2022-3-1 02:57:30;-5215953.37313;-20051046.4232;-21132364.7207
E07;2022-3-1 02:58:00;-5183451.48949;-20105649.9427;-21088435.484
E07;2022-3-1 02:58:30;-5151141.49408;-20160213.2271;-21044214.3597
E07;2022-3-1 02:59:00;-5119023.50035;-20214734.9423;-20999701.9597
E07;2022-3-1 02:59:30;-5087097.61422;-20269213.7543;-20954898.8998
E07;2022-3-1 03:00:00;-5055363.934;-20323648.329;-20909805.8
E07;2022-3-1 03:00:30;-5023822.55045;-20378037.3321;-20864423.2841
E07;2022-3-1 03:01:00;-4992473.54672;-20432379.4296;-20818751.98
E07;2022-3-1 03:01:30;-4961316.99843;-20486673.2873;-20772792.5196
E07;2022-3-1 03:02:00;-4930352.97358;-20540917.5714;-20726545.5388
E07;2022-3-1 03:02:30;-4899581.53267;-20595110.9481;-20680011.6774
E07;2022-3-1 03:03:00;-4869002.72844;-20649252.0837;-20633191.5794
E07;2022-3-1 03:03:30;-4838616.60624;-20703339.645;-20586085.8925
E07;2022-3-1 03:04:00;-4808423.20377;-20757372.299;-20538695.2685
E07;2022-3-1 03:04:30;-4778422.55117;-20811348.7131;-20491020.3631
E07;2022-3-1 03:05:00;-4748614.671;-20865267.555;-20443061.836
E07;2022-3-1 03:05:30;-4718999.57826;-20919127.4929;-20394820.3507
E07;2022-3-1 03:06:00;-4689577.28036;-20972927.1955;-20346296.5747
E07;2022-3-1 03:06:30;-4660347.77716;-21026665.332;-20297491.1795
E07;2022-3-1 03:07:00;-4631311.06095;-21080340.5722;-20248404.8403
E07;2022-3-1 03:07:30;-4602467.11642;-21133951.5864;-20199038.2363
E07;2022-3-1 03:08:00;-4573815.9208;-21187497.0458;-20149392.0507
E07;2022-3-1 03:08:30;-4545357.44367;-21240975.6221;-20099466.9703
E07;2022-3-1 03:09:00;-4517091.64708;-21294385.9879;-20049263.686
E07;2022-3-1 03:09:30;-4489018.48554;-21347726.8165;-19998782.8924
E07;2022-3-1 03:10:00;-4461137.906;-21400996.782;-19948025.288
E07;2022-3-1 03:10:30;-4433449.84787;-21454194.5596;-19896991.5752
E07;2022-3-1 03:11:00;-4405954.24304;-21507318.8251;-19845682.4602
E07;2022-3-1 03:11:30;-4378651.01585;-21560368.2557;-19794098.6529
E07;2022-3-1 03:12:00;-4351540.08311;-21613341.5293;-19742240.8671
E07;2022-3-1 03:12:30;-4324621.35411;-21666237.325;-19690109.8205
E07;2022-3-1 03:13:00;-4297894.73066;-21719054.323;-19637706.2342
E07;2022-3-1 03:13:30;-4271360.10701;-21771791.2046;-19585030.8336
E07;2022-3-1 03:14:00;-4245017.36992;-21824446.6524;-19532084.3474
E07;2022-3-1 03:14:30;-4218866.39866;-21877019.3501;-19478867.5084
E07;2022-3-1 03:15:00;-4192907.065;-21929507.983;-19425381.053
E07;2022-3-1 03:15:30;-4167139.23324;-21981911.2374;-19371625.7213
E07;2022-3-1 03:16:00;-4141562.76019;-22034227.8012;-19317602.2572
E07;2022-3-1 03:16:30;-4116177.4952;-22086456.3636;-19263311.4082
E07;2022-3-1 03:17:00;-4090983.28015;-22138595.6153;-19208753.9257
E07;2022-3-1 03:17:30;-4065979.94951;-22190644.2487;-19153930.5646
E07;2022-3-1 03:18:00;-4041167.33018;-22242600.9574;-19098842.0836
E07;2022-3-1 03:18:30;-4016545.24175;-22294464.437;-19043489.245
E07;2022-3-1 03:19:00;-3992113.49634;-22346233.3845;-18987872.8148
E07;2022-3-1 03:19:30;-3967871.89866;-22397906.4987;-18931993.5627
E07;2022-3-1 03:20:00;-3943820.246;-22449482.48;-18875852.262
E07;2022-3-1 03:20:30;-3919958.32825;-22500960.0308;-18819449.6895
E07;2022-3-1 03:21:00;-3896285.92792;-22552337.8551;-18762786.6258
E07;2022-3-1 03:21:30;-3872802.82013;-22603614.659;-18705863.855
E07;2022-3-1 03:22:00;-3849508.77263;-22654789.1504;-18648682.1649
E07;2022-3-1 03:22:30;-3826403.5458;-22705860.039;-18591242.3469
E07;2022-3-1 03:23:00;-3803486.89272;-22756826.0369;-18533545.1956
E07;2022-3-1 03:23:30;-3780758.55908;-22807685.8578;-18475591.5097
E07;2022-3-1 03:24:00;-3758218.28325;-22858438.2179;-18417382.0912
E07;2022-3-1 03:24:30;-3735865.79631;-22909081.8352;-18358917.7456
E07;2022-3-1 03:25:00;-3713700.822;-22959615.43;-18300199.282
E07;2022-3-1 03:25:30;-3691723.0768;-23010037.7249;-18241227.513
E07;2022-3-1 03:26:00;-3669932.26989;-23060347.4448;-18182003.2548
E07;2022-3-1 03:26:30;-3648328.1032;-23110543.3166;-18122527.327
E07;2022-3-1 03:27:00;-3626910.27139;-23160624.0699;-18062800.5527
E07;2022-3-1 03:27:30;-3605678.46185;-23210588.4365;-18002823.7583
E07;2022-3-1 03:28:00;-3584632.35488;-23260435.1508;-17942597.7742
E07;2022-3-1 03:28:30;-3563771.62341;-23310162.9495;-17882123.4336
E07;2022-3-1 03:29:00;-3543095.93323;-23359770.5719;-17821401.5736
E07;2022-3-1 03:29:30;-3522604.94295;-23409256.7599;-17760433.0344
E07;2022-3-1 03:30:00;-3502298.304;-23458620.258;-17699218.66
E07;2022-3-1 03:30:30;-3482175.66065;-23507859.8133;-17637759.2974
E07;2022-3-1 03:31:00;-3462236.65004;-23556974.1756;-17576055.7973
E07;2022-3-1 03:31:30;-3442480.90218;-23605962.0976;-17514109.0137
E07;2022-3-1 03:32:00;-3422908.03997;-23654822.3345;-17451919.8037
E07;2022-3-1 03:32:30;-3403517.67935;-23703553.6445;-17389489.0282
E07;2022-3-1 03:33:00;-3384309.42877;-23752154.7888;-17326817.5512
E07;2022-3-1 03:33:30;-3365282.89003;-23800624.5311;-17263906.24
E07;2022-3-1 03:34:00;-3346437.65776;-23848961.6385;-17200755.9654
E07;2022-3-1 03:34:30;-3327773.31956;-23897164.8808;-17137367.6013
E07;2022-3-1 03:35:00;-3309289.456;-23945233.031;-17073742.025
E07;2022-3-1 03:35:30;-3290985.64068;-23993164.865;-17009880.1172
E07;2022-3-1 03:36:00;-3272861.44021;-24040959.162;-16945782.7616
E07;2022-3-1 03:36:30;-3254916.41425;-24088614.7042;-16881450.8454
E07;2022-3-1 03:37:00;-3237150.11549;-24136130.2771;-16816885.2591
E07;2022-3-1 03:37:30;-3219562.08957;-24183504.6695;-16752086.8961
E07;2022-3-1 03:38:00;-3202151.87571;-24230736.6732;-16687056.6533
E07;2022-3-1 03:38:30;-3184919.00572;-24277825.0838;-16621795.4308
E07;2022-3-1 03:39:00;-3167863.00474;-24324768.6998;-16556304.1317
E07;2022-3-1 03:39:30;-3150983.39102;-24371566.3233;-16490583.6626
E07;2022-3-1 03:40:00;-3134279.676;-24418216.76;-16424634.933
E07;2022-3-1 03:40:30;-3117751.3643;-24464718.8188;-16358458.8557
E07;2022-3-1 03:41:00;-3101397.95376;-24511071.3122;-16292056.3467
E07;2022-3-1 03:41:30;-3085218.93544;-24557273.0565;-16225428.325
E07;2022-3-1 03:42:00;-3069213.79364;-24603322.8714;-16158575.7127
E07;2022-3-1 03:42:30;-3053382.00609;-24649219.5801;-16091499.4352
E07;2022-3-1 03:43:00;-3037723.04337;-24694962.0099;-16024200.4209
E07;2022-3-1 03:43:30;-3022236.36979;-24740548.9915;-15956679.6012
E07;2022-3-1 03:44:00;-3006921.44289;-24785979.3595;-15888937.9108
E07;2022-3-1 03:44:30;-2991777.71354;-24831251.9522;-15820976.2872
E07;2022-3-1 03:45:00;-2976804.626;-24876365.612;-15752795.671
E07;2022-3-1 03:45:30;-2962001.61792;-24921319.1849;-15684397.006
E07;2022-3-1 03:46:00;-2947368.12039;-24966111.5208;-15615781.2388
E07;2022-3-1 03:46:30;-2932903.55792;-25010741.474;-15546949.3192
E07;2022-3-1 03:47:00;-2918607.3485;-25055207.9023;-15477902.1999
E07;2022-3-1 03:47:30;-2904478.90354;-25099509.6678;-15408640.8365
E07;2022-3-1 03:48:00;-2890517.62818;-25143645.6366;-15339166.1878
E07;2022-3-1 03:48:30;-2876722.92087;-25187614.679;-15269479.2152
E07;2022-3-1 03:49:00;-2863094.17369;-25231415.6694;-15199580.8834
E07;2022-3-1 03:49:30;-2849630.77231;-25275047.4865;-15129472.1599
E07;2022-3-1 03:50:00;-2836332.096;-25318509.013;-15059154.015
E07;2022-3-1 03:50:30;-2823197.51765;-25361799.1361;-14988627.422
E07;2022-3-1 03:51:00;-2810226.40382;-25404916.7473;-14917893.3572
E07;2022-3-1 03:51:30;-2797418.11475;-25447860.7424;-14846952.7995
E07;2022-3-1 03:52:00;-2784772.00436;-25490630.0215;-14775806.7309
E07;2022-3-1 03:52:30;-2772287.42031;-25533223.4892;-14704456.1362
E07;2022-3-1 03:53:00;-2759963.70405;-25575640.0548;-14632902.003
E07;2022-3-1 03:53:30;-2747800.19076;-25617878.6316;-14561145.3216
E07;2022-3-1 03:54:00;-2735796.20945;-25659938.1379;-14489187.0854
E07;2022-3-1 03:54:30;-2723951.08297;-25701817.4962;-14417028.2902
E07;2022-3-1 03:55:00;-2712264.128;-25743515.634;-14344669.935
E07;2022-3-1 03:55:30;-2700734.65513;-25785031.4831;-14272113.0213
E07;2022-3-1 03:56:00;-2689361.96886;-25826363.9801;-14199358.5533
E07;2022-3-1 03:56:30;-2678145.36762;-25867512.0665;-14126407.5382
E07;2022-3-1 03:57:00;-2667084.1438;-25908474.6882;-14053260.9857
E07;2022-3-1 03:57:30;-2656177.58388;-25949250.7962;-13979919.9083
E07;2022-3-1 03:58:00;-2645424.96812;-25989839.3462;-13906385.3211
E07;2022-3-1 03:58:30;-2634825.57105;-26030239.2987;-13832658.2421
E07;2022-3-1 03:59:00;-2624378.66123;-26070449.6192;-13758739.6916
E07;2022-3-1 03:59:30;-2614083.50128;-26110469.2782;-13684630.693
E07;2022-3-1 04:00:00;-2603939.348;-26150297.251;-13610332.272
E07;2022-3-1 04:00:30;-2593945.45232;-26189932.518;-13535845.457
E07;2022-3-1 04:01:00;-2584101.05938;-26229374.0646;-13461171.2791
E07;2022-3-1 04:01:30;-2574405.40853;-26268620.8813;-13386310.7719
E07;2022-3-1 04:02:00;-2564857.73336;-26307671.9637;-13311264.9716
E07;2022-3-1 04:02:30;-2555457.26167;-26346526.3125;-13236034.9171
E07;2022-3-1 04:03:00;-2546203.21582;-26385182.9338;-13160621.6496
E07;2022-3-1 04:03:30;-2537094.81224;-26423640.8385;-13085026.2129
E07;2022-3-1 04:04:00;-2528131.26182;-26461899.0432;-13009249.6536
E07;2022-3-1 04:04:30;-2519311.76984;-26499956.5694;-12933293.0205
E07;2022-3-1 04:05:00;-2510635.536;-26537812.444;-12857157.365
E07;2022-3-1 04:05:30;-2502101.75447;-26575465.6994;-12780843.741
E07;2022-3-1 04:06:00;-2493709.6139;-26612915.3733;-12704353.2048
E07;2022-3-1 04:06:30;-2485458.29746;-26650160.5088;-12627686.8152
E07;2022-3-1 04:07:00;-2477346.98288;-26687200.1543;-12550845.6335
E07;2022-3-1 04:07:30;-2469374.84255;-26724033.3639;-12473830.7232
E07;2022-3-1 04:08:00;-2461541.04319;-26760659.197;-12396643.1505
E07;2022-3-1 04:08:30;-2453844.74645;-26797076.7188;-12319283.9839
E07;2022-3-1 04:09:00;-2446285.10858;-26833284.9998;-12241754.2941
E07;2022-3-1 04:09:30;-2438861.28054;-26869283.1162;-12164055.1543
E07;2022-3-1 04:10:00;-2431572.408;-26905070.15;-12086187.64
E07;2022-3-1 04:10:30;-2424417.63144;-26940645.1886;-12008152.8292
E07;2022-3-1 04:11:00;-2417396.08614;-26976007.3252;-11929951.8019
E07;2022-3-1 04:11:30;-2410506.90221;-27011155.6587;-11851585.6408
E07;2022-3-1 04:12:00;-2403749.20463;-27046089.2939;-11773055.4305
E07;2022-3-1 04:12:30;-2397122.11317;-27080807.3413;-11694362.2581
E07;2022-3-1 04:13:00;-2390624.74291;-27115308.9171;-11615507.2129
E07;2022-3-1 04:13:30;-2384256.20354;-27149593.1435;-11536491.3864
E07;2022-3-1 04:14:00;-2378015.59986;-27183659.1485;-11457315.8724
E07;2022-3-1 04:14:30;-2371902.0317;-27217506.066;-11377981.7669
E07;2022-3-1 04:15:00;-2365914.594;-27251133.036;-11298490.168
E07;2022-3-1 04:15:30;-2360052.37677;-27284539.2042;-11218842.1762
E07;2022-3-1 04:16:00;-2354314.46517;-27317723.7225;-11139038.8938
E07;2022-3-1 04:16:30;-2348699.93956;-27350685.7488;-11059081.4257
E07;2022-3-1 04:17:00;-2343207.87549;-27383424.4469;-10978970.8787
E07;2022-3-1 04:17:30;-2337837.34388;-27415938.9869;-10898708.3615
E07;2022-3-1 04:18:00;-2332587.41056;-27448228.5447;-10818294.9853
E07;2022-3-1 04:18:30;-2327457.13705;-27480292.3028;-10737731.8633
E07;2022-3-1 04:19:00;-2322445.58012;-27512129.4494;-10657020.1105
E07;2022-3-1 04:19:30;-2317551.79191;-27543739.1792;-10576160.8443
E07;2022-3-1 04:20:00;-2312774.82;-27575120.693;-10495155.184
E07;2022-3-1 04:20:30;-2308113.70742;-27606273.1979;-10414004.2508
E07;2022-3-1 04:21:00;-2303567.49269;-27637195.9071;-10332709.1681
E07;2022-3-1 04:21:30;-2299135.20989;-27667888.0404;-10251271.0612
E07;2022-3-1 04:22:00;-2294815.88864;-27698348.8237;-10169691.0575
E07;2022-3-1 04:22:30;-2290608.55405;-27728577.4893;-10087970.2861
E07;2022-3-1 04:23:00;-2286512.22727;-27758573.276;-10006109.8783
E07;2022-3-1 04:23:30;-2282525.92473;-27788335.4288;-9924110.96732
E07;2022-3-1 04:24:00;-2278648.6587;-27817863.1993;-9841974.68813
E07;2022-3-1 04:24:30;-2274879.43718;-27847155.8456;-9759702.17773
E07;2022-3-1 04:25:00;-2271217.264;-27876212.632;-9677294.575
E07;2022-3-1 04:25:30;-2267661.13878;-27905032.8296;-9594753.02065
E07;2022-3-1 04:26:00;-2264210.05703;-27933615.7159;-9512078.65728
E07;2022-3-1 04:26:30;-2260863.01015;-27961960.5749;-9429272.62931
E07;2022-3-1 04:27:00;-2257618.98547;-27990066.6974;-9346336.08297
E07;2022-3-1 04:27:30;-2254476.96644;-28017933.3807;-9263270.16634
E07;2022-3-1 04:28:00;-2251435.93215;-28045559.9285;-9180076.02925
E07;2022-3-1 04:28:30;-2248494.8581;-28072945.6514;-9096754.82332
E07;2022-3-1 04:29:00;-2245652.71578;-28100089.8668;-9013307.70193
E07;2022-3-1 04:29:30;-2242908.47282;-28126991.8984;-8929735.82021
E07;2022-3-1 04:30:00;-2240261.093;-28153651.077;-8846040.335
E07;2022-3-1 04:30:30;-2237709.53634;-28180066.74;-8762222.40486
E07;2022-3-1 04:31:00;-2235252.75908;-28206238.2314;-8678283.19004
E07;2022-3-1 04:31:30;-2232889.71376;-28232164.9024;-8594223.85248
E07;2022-3-1 04:32:00;-2230619.34925;-28257846.1106;-8510045.55577
E07;2022-3-1 04:32:30;-2228440.61069;-28283281.2206;-8425749.46513
E07;2022-3-1 04:33:00;-2226352.43992;-28308469.604;-8341336.74747
E07;2022-3-1 04:33:30;-2224353.77494;-28333410.639;-8256808.57126
E07;2022-3-1 04:34:00;-2222443.5503;-28358103.7109;-8172166.10658
E07;2022-3-1 04:34:30;-2220620.6971;-28382548.2119;-8087410.52508
E07;2022-3-1 04:35:00;-2218884.143;-28406743.541;-8002543
E07;2022-3-1 04:35:30;-2217232.81225;-28430689.1043;-7917564.70611
E07;2022-3-1 04:36:00;-2215665.62577;-28454384.3148;-7832476.81971
E07;2022-3-1 04:36:30;-2214181.50113;-28477828.5925;-7747280.51863
E07;2022-3-1 04:37:00;-2212779.35267;-28501021.3645;-7661976.98219
E07;2022-3-1 04:37:30;-2211458.09154;-28523962.065;-7576567.39122
E07;2022-3-1 04:38:00;-2210216.62547;-28546650.1349;-7491052.92795
E07;2022-3-1 04:38:30;-2209053.85928;-28569085.0226;-7405434.77613
E07;2022-3-1 04:39:00;-2207968.6946;-28591266.1834;-7319714.12091
E07;2022-3-1 04:39:30;-2206960.03;-28613193.0796;-7233892.14887
E07;2022-3-1 04:40:00;-2206026.761;-28634865.181;-7147970.048
E07;2022-3-1 04:40:30;-2205167.78016;-28656281.9642;-7061949.00766
E07;2022-3-1 04:41:00;-2204381.97708;-28677442.913;-6975830.21857
E07;2022-3-1 04:41:30;-2203668.23846;-28698347.5187;-6889614.87284
E07;2022-3-1 04:42:00;-2203025.44813;-28718995.2793;-6803304.16388
E07;2022-3-1 04:42:30;-2202452.48708;-28739385.7006;-6716899.28644
E07;2022-3-1 04:43:00;-2201948.23361;-28759518.2951;-6630401.43654
E07;2022-3-1 04:43:30;-2201511.56319;-28779392.5829;-6543811.81153
E07;2022-3-1 04:44:00;-2201141.34862;-28799008.0912;-6457131.60999
E07;2022-3-1 04:44:30;-2200836.46004;-28818364.3546;-6370362.03179
E07;2022-3-1 04:45:00;-2200595.765;-28837460.915;-6283504.278
E07;2022-3-1 04:45:30;-2200418.12845;-28856297.3215;-6196559.55094
E07;2022-3-1 04:46:00;-2200302.41285;-28874873.1305;-6109529.0541
E07;2022-3-1 04:46:30;-2200247.47813;-28893187.906;-6022413.99219
E07;2022-3-1 04:47:00;-2200252.18181;-28911241.2191;-5935215.57106
E07;2022-3-1 04:47:30;-2200315.37899;-28929032.6485;-5847934.99767
E07;2022-3-1 04:48:00;-2200435.92246;-28946561.78;-5760573.48029
E07;2022-3-1 04:48:30;-2200612.66263;-28963828.2071;-5673132.22812
E07;2022-3-1 04:49:00;-2200844.44769;-28980831.5306;-5585612.45154
E07;2022-3-1 04:49:30;-2201130.12356;-28997571.3587;-5498015.36199
E07;2022-3-1 04:50:00;-2201468.534;-29014047.307;-5410342.172
E07;2022-3-1 04:50:30;-2201858.52063;-29030258.9987;-5322594.09513
E07;2022-3-1 04:51:00;-2202298.92295;-29046206.0644;-5234772.346
E07;2022-3-1 04:51:30;-2202788.57844;-29061888.1422;-5146878.14022
E07;2022-3-1 04:52:00;-2203326.32252;-29077304.8776;-5058912.69441
E07;2022-3-1 04:52:30;-2203910.98874;-29092455.9237;-4970877.22629
E07;2022-3-1 04:53:00;-2204541.40852;-29107340.9411;-4882772.95423
E07;2022-3-1 04:53:30;-2205216.4116;-29121959.598;-4794601.09785
E07;2022-3-1 04:54:00;-2205934.82581;-29136311.5701;-4706362.87762
E07;2022-3-1 04:54:30;-2206695.47718;-29150396.5405;-4618059.51491
E07;2022-3-1 04:55:00;-2207497.19;-29164214.2;-4529692.232
E07;2022-3-1 04:55:30;-2208338.78686;-29177764.247;-4441262.25206
E07;2022-3-1 04:56:00;-2209219.08866;-29191046.3875;-4352770.79912
E07;2022-3-1 04:56:30;-2210136.91471;-29204060.3349;-4264219.09805
E07;2022-3-1 04:57:00;-2211091.08273;-29216805.8105;-4175608.37456
E07;2022-3-1 04:57:30;-2212080.40884;-29229282.5429;-4086939.85507
E07;2022-3-1 04:58:00;-2213103.70787;-29241490.2686;-3998214.76712
E07;2022-3-1 04:58:30;-2214159.79302;-29253428.7314;-3909434.33871
E07;2022-3-1 04:59:00;-2215247.47615;-29265097.6832;-3820599.7987
E07;2022-3-1 04:59:30;-2216365.56774;-29276496.883;-3731712.37668
E07;2022-3-1 05:00:00;-2217512.877;-29287626.098;-3642773.303
E07;2022-3-1 05:00:30;-2218688.21184;-29298485.1027;-3553783.8087
E07;2022-3-1 05:01:00;-2219890.37895;-29309073.6793;-3464745.12552
E07;2022-3-1 05:01:30;-2221118.18385;-29319391.6178;-3375658.48588
E07;2022-3-1 05:02:00;-2222370.43093;-29329438.7159;-3286525.12286
E07;2022-3-1 05:02:30;-2223645.92351;-29339214.7788;-3197346.27028
E07;2022-3-1 05:03:00;-2224943.46378;-29348719.6197;-3108123.16227
E07;2022-3-1 05:03:30;-2226261.85303;-29357953.0591;-3018857.0339
E07;2022-3-1 05:04:00;-2227599.89153;-29366914.9256;-2929549.12072
E07;2022-3-1 05:04:30;-2228956.37869;-29375605.0553;-2840200.65886
E07;2022-3-1 05:05:00;-2230330.113;-29384023.292;-2750812.885
E07;2022-3-1 05:05:30;-2231719.89217;-29392169.4874;-2661387.03638
E07;2022-3-1 05:06:00;-2233124.51312;-29400043.5008;-2571924.35075
E07;2022-3-1 05:06:30;-2234542.77203;-29407645.1992;-2482426.06636
E07;2022-3-1 05:07:00;-2235973.46441;-29414974.4574;-2392893.42198
E07;2022-3-1 05:07:30;-2237415.38514;-29422031.158;-2303327.65675
E07;2022-3-1 05:08:00;-2238867.32841;-29428815.1913;-2213730.01049
E07;2022-3-1 05:08:30;-2240328.08796;-29435326.4552;-2124101.72325
E07;2022-3-1 05:09:00;-2241796.45698;-29441564.8557;-2034444.03557
E07;2022-3-1 05:09:30;-2243271.22823;-29447530.3062;-1944758.18838
E07;2022-3-1 05:10:00;-2244751.194;-29453222.728;-1855045.423
E07;2022-3-1 05:10:30;-2246235.14625;-29458642.0502;-1765306.98112
E07;2022-3-1 05:11:00;-2247721.87658;-29463788.2096;-1675544.10479
E07;2022-3-1 05:11:30;-2249210.17634;-29468661.1508;-1585758.03638
E07;2022-3-1 05:12:00;-2250698.8366;-29473260.8261;-1495950.01858
E07;2022-3-1 05:12:30;-2252186.64816;-29477587.1958;-1406121.29443
E07;2022-3-1 05:13:00;-2253672.40198;-29481640.2276;-1316273.10711
E07;2022-3-1 05:13:30;-2255154.8886;-29485419.8971;-1226406.7002
E07;2022-3-1 05:14:00;-2256632.8986;-29488926.188;-1136523.3175
E07;2022-3-1 05:14:30;-2258105.22253;-29492159.0913;-1046624.20302
E07;2022-3-1 05:15:00;-2259570.651;-29495118.606;-956710.601
E07;2022-3-1 05:15:30;-2261027.97467;-29497804.7389;-866783.755872
E07;2022-3-1 05:16:00;-2262475.98432;-29500217.5046;-776844.912244
E07;2022-3-1 05:16:30;-2263913.47092;-29502356.9253;-686895.314891
E07;2022-3-1 05:17:00;-2265339.22561;-29504223.031;-596936.208728
E07;2022-3-1 05:17:30;-2266752.03997;-29505815.8596;-506968.838761
E07;2022-3-1 05:18:00;-2268150.70542;-29507135.4568;-416994.450228
E07;2022-3-1 05:18:30;-2269534.01416;-29508181.8758;-327014.288336
E07;2022-3-1 05:19:00;-2270900.75867;-29508955.1778;-237029.598407
E07;2022-3-1 05:19:30;-2272249.73182;-29509455.4317;-147041.625821
E07;2022-3-1 05:20:00;-2273579.727;-29509682.714;-57051.616
E07;2022-3-1 05:20:30;-2274889.53811;-29509637.1092;32939.185613
E07;2022-3-1 05:21:00;-2276177.95961;-29509318.7095;122929.533567
E07;2022-3-1 05:21:30;-2277443.7866;-29508727.6146;212918.182423
E07;2022-3-1 05:22:00;-2278685.81482;-29507863.9323;302903.886768
E07;2022-3-1 05:22:30;-2279902.84062;-29506727.7778;392885.401201
E07;2022-3-1 05:23:00;-2281093.6614;-29505319.2744;482861.480495
E07;2022-3-1 05:23:30;-2282257.07506;-29503638.5527;572830.87939
E07;2022-3-1 05:24:00;-2283391.88042;-29501685.7515;662792.352759
E07;2022-3-1 05:24:30;-2284496.87719;-29499461.0169;752744.65559
E07;2022-3-1 05:25:00;-2285570.866;-29496964.503;842686.543
E07;2022-3-1 05:25:30;-2286612.64845;-29494196.3714;932616.770259
E07;2022-3-1 05:26:00;-2287621.02717;-29491156.7915;1022534.0928
E07;2022-3-1 05:26:30;-2288594.80582;-29487845.9405;1112437.26624
E07;2022-3-1 05:27:00;-2289532.7892;-29484264.0031;1202325.0464
E07;2022-3-1 05:27:30;-2290433.78328;-29480411.172;1292196.18934
E07;2022-3-1 05:28:00;-2291296.5951;-29476287.647;1382049.45129
E07;2022-3-1 05:28:30;-2292120.03306;-29471893.6361;1471883.58878
E07;2022-3-1 05:29:00;-2292902.90682;-29467229.3547;1561697.35863
E07;2022-3-1 05:29:30;-2293644.02735;-29462295.0261;1651489.5179
E07;2022-3-1 05:30:00;-2294342.207;-29457090.881;1741258.824
E07;2022-3-1 05:30:30;-2294996.25953;-29451617.1579;1831004.03463
E07;2022-3-1 05:31:00;-2295605.00018;-29445874.1028;1920723.90784
E07;2022-3-1 05:31:30;-2296167.24566;-29439861.9695;2010417.20204
E07;2022-3-1 05:32:00;-2296681.81426;-29433581.0193;2100082.67601
E07;2022-3-1 05:32:30;-2297147.52586;-29427031.5208;2189719.08892
E07;2022-3-1 05:33:00;-2297563.20193;-29420213.751;2279325.20035
E07;2022-3-1 05:33:30;-2297927.66568;-29413127.9938;2368899.77029
E07;2022-3-1 05:34:00;-2298239.74203;-29405774.5408;2458441.55919
E07;2022-3-1 05:34:30;-2298498.25763;-29398153.6913;2547949.32797
E07;2022-3-1 05:35:00;-2298702.041;-29390265.752;2637421.838
E07;2022-3-1 05:35:30;-2298849.92247;-29382111.0373;2726857.85116
E07;2022-3-1 05:36:00;-2298940.73428;-29373689.8689;2816256.12983
E07;2022-3-1 05:36:30;-2298973.31062;-29365002.5763;2905615.43692
E07;2022-3-1 05:37:00;-2298946.48766;-29356049.4964;2994934.53591
E07;2022-3-1 05:37:30;-2298859.10355;-29346830.9735;3084212.19075
E07;2022-3-1 05:38:00;-2298709.99865;-29337347.3594;3173447.16614
E07;2022-3-1 05:38:30;-2298498.0153;-29327599.0135;3262638.22724
E07;2022-3-1 05:39:00;-2298221.99804;-29317586.3026;3351784.13985
E07;2022-3-1 05:39:30;-2297880.79361;-29307309.6009;3440883.67041
