E21;2022-3-1 18:19:00;-6102649.02558;-28876209.2812;-2349821.07157
E21;2022-3-1 18:19:30;-6063321.98903;-28881598.5786;-2385278.93656
E21;2022-3-1 18:20:00;-6960554.42312;-28687926.9264;-2269542.84157
E21;2022-3-1 18:20:30;-6921590.13187;-28694501.0621;-2305478.39395
E21;2022-3-1 18:21:00;-6882591.86493;-28700986.4368;-2341382.06998
E21;2022-3-1 18:21:30;-6843559.58797;-28707383.1411;-2377253.37293
E21;2022-3-1 18:22:00;-6804493.26619;-28713691.2665;-2413091.80711
E21;2022-3-1 18:22:30;-6765392.86427;-28719910.9061;-2448896.87725
E21;2022-3-1 18:23:00;-6726258.34882;-28726042.1534;-2484668.08855
E21;2022-3-1 18:23:30;-6687089.68916;-28732085.1025;-2520404.94586
E21;2022-3-1 18:24:00;-6647886.85214;-28738039.8491;-2556106.9556
E21;2022-3-1 18:24:30;-6608649.80534;-28743906.4898;-2591773.62469
E21;2022-3-1 18:25:00;-6569378.52148;-28749685.1214;-2627404.45914
E21;2022-3-1 18:25:30;-6530072.96877;-28755375.8424;-2662998.96685
E21;2022-3-1 18:26:00;-6490733.11739;-28760978.7523;-2698556.65621
E21;2022-3-1 18:26:30;-6451358.94107;-28766493.9506;-2734077.03503
E21;2022-3-1 18:27:00;-6411950.41189;-28771921.5385;-2769559.61247
E21;2022-3-1 18:27:30;-6372507.50186;-28777261.618;-2805003.89846
E21;2022-3-1 18:28:00;-6333030.18658;-28782514.2918;-2840409.40267
E21;2022-3-1 18:28:30;-6293518.44037;-28787679.6635;-2875775.63555
E21;2022-3-1 18:29:00;-6253972.23793;-28792757.8379;-2911102.10868
E21;2022-3-1 18:29:30;-6214391.55675;-28797748.9204;-2946388.33333
E21;2022-3-1 18:30:00;-7026083.58184;-28616808.1809;-2884581.17043
E21;2022-3-1 18:30:30;-6986848.8954;-28622785.3924;-2920462.68956
E21;2022-3-1 18:31:00;-6947577.04191;-28628675.69;-2956303.8306
E21;2022-3-1 18:31:30;-6908267.99481;-28634479.1838;-2992104.09855
E21;2022-3-1 18:32:00;-6868921.72958;-28640195.985;-3027862.99869
E21;2022-3-1 18:32:30;-6829538.2237;-28645826.2051;-3063580.03634
E21;2022-3-1 18:33:00;-6790117.45513;-28651369.9568;-3099254.71794
E21;2022-3-1 18:33:30;-6750659.4022;-28656827.3536;-3134886.55023
E21;2022-3-1 18:34:00;-6711164.04407;-28662198.5098;-3170475.04057
E21;2022-3-1 18:34:30;-6671631.35962;-28667483.5411;-3206019.69773
E21;2022-3-1 18:35:00;-6632061.33128;-28672682.5633;-3241520.02972
E21;2022-3-1 18:35:30;-6592453.94117;-28677795.6932;-3276975.54569
E21;2022-3-1 18:36:00;-6552809.16941;-28682823.0493;-3312385.75627
E21;2022-3-1 18:36:30;-6513127.00228;-28687764.7496;-3347750.17132
E21;2022-3-1 18:37:00;-6473407.42321;-28692620.9139;-3383068.30217
E21;2022-3-1 18:37:30;-6433650.41571;-28697391.6628;-3418339.66106
E21;2022-3-1 18:38:00;-6393855.96782;-28702077.1172;-3453563.76005
E21;2022-3-1 18:38:30;-6354024.06558;-28706677.3993;-3488740.11241
E21;2022-3-1 18:39:00;-6314154.69793;-28711192.6317;-3523868.23153
E21;2022-3-1 18:39:30;-6274247.85186;-28715622.9383;-3558947.63226
E21;2022-3-1 18:40:00;-6975055.43161;-28553304.6235;-3560303.90187
E21;2022-3-1 18:40:30;-6935452.62275;-28558478.5383;-3596065.71999
E21;2022-3-1 18:41:00;-6895809.60277;-28563567.7471;-3631777.82193
E21;2022-3-1 18:41:30;-6856126.36137;-28568572.3802;-3667439.71365
E21;2022-3-1 18:42:00;-6816402.8884;-28573492.5685;-3703050.9021
E21;2022-3-1 18:42:30;-6776639.17257;-28578328.4445;-3738610.89521
E21;2022-3-1 18:43:00;-6736835.20482;-28583080.1412;-3774119.20161
E21;2022-3-1 18:43:30;-6696990.97819;-28587747.7919;-3809575.3301
E21;2022-3-1 18:44:00;-6657106.48389;-28592331.5314;-3844978.7913
E21;2022-3-1 18:44:30;-6617181.71763;-28596831.4947;-3880329.0949
E21;2022-3-1 18:45:00;-6577216.67254;-28601247.8181;-3915625.75301
E21;2022-3-1 18:45:30;-6537211.34509;-28605580.6382;-3950868.27761
E21;2022-3-1 18:46:00;-6497165.73228;-28609830.0928;-3986056.18119
E21;2022-3-1 18:46:30;-6457079.8309;-28613996.3201;-4021188.9778
E21;2022-3-1 18:47:00;-6416953.63831;-28618079.4596;-4056266.18227
E21;2022-3-1 18:47:30;-6376787.15807;-28622079.6504;-4091287.30854
E21;2022-3-1 18:48:00;-6336580.38705;-28625997.0338;-4126251.87352
E21;2022-3-1 18:48:30;-6296333.32834;-28629831.7509;-4161159.39354
E21;2022-3-1 18:49:00;-6256045.98442;-28633583.9437;-4196009.38627
E21;2022-3-1 18:49:30;-6215718.35833;-28637253.7551;-4230801.36989
E21;2022-3-1 19:00:00;-6554979.07084;-28422031.0207;-5084663.56875
E21;2022-3-1 19:00:30;-6514289.22893;-28425096.3332;-5119727.30569
E21;2022-3-1 19:01:00;-6473553.77676;-28428082.9296;-5154720.26633
E21;2022-3-1 19:01:30;-6432772.74094;-28430990.9824;-5189641.96637
E21;2022-3-1 19:02:00;-6391946.14481;-28433820.6654;-5224491.92355
E21;2022-3-1 19:02:30;-6351074.0149;-28436572.1529;-5259269.65637
E21;2022-3-1 19:03:00;-6310156.38093;-28439245.6191;-5293974.68348
E21;2022-3-1 19:03:30;-6269193.26976;-28441841.2396;-5328606.5259
E21;2022-3-1 19:04:00;-6228184.71266;-28444359.1901;-5363164.70461
E21;2022-3-1 19:04:30;-6187130.74045;-28446799.647;-5397648.7421
E21;2022-3-1 19:05:00;-6146031.38555;-28449162.7874;-5432058.16193
E21;2022-3-1 19:05:30;-6104886.68196;-28451448.7886;-5466392.48812
E21;2022-3-1 19:06:00;-6063696.66444;-28453657.8287;-5500651.24629
E21;2022-3-1 19:06:30;-6022461.36778;-28455790.0865;-5534833.96335
E21;2022-3-1 19:07:00;-5981180.83113;-28457845.7409;-5568940.16622
E21;2022-3-1 19:07:30;-5939855.09083;-28459824.9717;-5602969.38418
E21;2022-3-1 19:08:00;-5898484.18846;-28461727.9589;-5636921.14628
E21;2022-3-1 19:08:30;-5857068.16474;-28463554.8831;-5670794.98341
E21;2022-3-1 19:09:00;-5815607.05877;-28465305.9258;-5704590.42807
E21;2022-3-1 19:09:30;-5774100.91693;-28466981.2684;-5738307.01226
E21;2022-3-1 19:10:00;-6146854.20622;-28345736.3858;-5947526.54087
E21;2022-3-1 19:10:30;-6105422.8191;-28347452.5225;-5981934.70071
E21;2022-3-1 19:11:00;-6063943.6256;-28349093.9011;-6016260.16692
E21;2022-3-1 19:11:30;-6022416.67438;-28350660.7162;-6050502.46525
E21;2022-3-1 19:12:00;-5980842.01494;-28352153.1629;-6084661.12231
E21;2022-3-1 19:12:30;-5939219.69768;-28353571.4365;-6118735.66614
E21;2022-3-1 19:13:00;-5897549.77467;-28354915.7332;-6152725.6257
E21;2022-3-1 19:13:30;-5855832.30052;-28356186.2489;-6186630.53109
E21;2022-3-1 19:14:00;-5814067.32743;-28357383.1808;-6220449.91439
E21;2022-3-1 19:14:30;-5772254.9138;-28358506.7259;-6254183.30729
E21;2022-3-1 19:15:00;-5730395.11727;-28359557.0815;-6287830.24369
E21;2022-3-1 19:15:30;-5688487.99393;-28360534.4461;-6321390.25926
E21;2022-3-1 19:16:00;-5646533.60522;-28361439.0179;-6354862.88951
E21;2022-3-1 19:16:30;-5604532.01185;-28362270.9957;-6388247.67225
E21;2022-3-1 19:17:00;-5562483.27704;-28363030.5785;-6421544.14568
E21;2022-3-1 19:17:30;-5520387.46328;-28363717.966;-6454751.85004
E21;2022-3-1 19:18:00;-5478244.63637;-28364333.3582;-6487870.32598
E21;2022-3-1 19:18:30;-5436054.86141;-28364876.9554;-6520899.11646
E21;2022-3-1 19:19:00;-5393818.20843;-28365348.9579;-6553837.76409
E21;2022-3-1 19:19:30;-5351534.74388;-28365749.567;-6586685.8143
E21;2022-3-1 19:20:00;-5573231.14437;-28255817.8879;-6869276.85022
E21;2022-3-1 19:20:30;-5530908.07612;-28255990.0791;-6902694.15052
E21;2022-3-1 19:21:00;-5488535.64897;-28256092.2498;-6936016.03173
E21;2022-3-1 19:21:30;-5446113.94198;-28256124.615;-6969242.03268
E21;2022-3-1 19:22:00;-5403643.03193;-28256087.3902;-7002371.69457
E21;2022-3-1 19:22:30;-5361123.00067;-28255980.7908;-7035404.55915
E21;2022-3-1 19:23:00;-5318553.92694;-28255805.0331;-7068340.17054
E21;2022-3-1 19:23:30;-5275935.89617;-28255560.333;-7101178.07267
E21;2022-3-1 19:24:00;-5233268.99027;-28255246.9072;-7133917.81235
E21;2022-3-1 19:24:30;-5190553.2946;-28254864.9725;-7166558.93698
E21;2022-3-1 19:25:00;-5147788.89712;-28254414.7455;-7199100.99532
E21;2022-3-1 19:25:30;-5104975.88512;-28253896.4436;-7231543.53777
E21;2022-3-1 19:26:00;-5062114.34936;-28253310.2841;-7263886.11558
E21;2022-3-1 19:26:30;-5019204.37786;-28252656.4849;-7296128.28264
E21;2022-3-1 19:27:00;-4976246.06618;-28251935.2636;-7328269.59224
E21;2022-3-1 19:27:30;-4933239.50595;-28251146.8382;-7360309.60106
E21;2022-3-1 19:28:00;-4890184.79469;-28250291.4268;-7392247.86541
E21;2022-3-1 19:28:30;-4847082.02516;-28249369.2482;-7424083.94502
E21;2022-3-1 19:29:00;-4803931.29889;-28248380.5205;-7455817.3988
E21;2022-3-1 19:29:30;-4760732.71265;-28247325.4628;-7487447.7888
E21;2022-3-1 19:30:00;-4861045.65513;-28136385.8669;-7832709.64882
E21;2022-3-1 19:30:30;-4817703.53727;-28134895.523;-7864766.10556
E21;2022-3-1 19:31:00;-4774311.24507;-28133340.7178;-7896713.84617
E21;2022-3-1 19:31:30;-4730868.8895;-28131721.6848;-7928552.42878
E21;2022-3-1 19:32:00;-4687376.58301;-28130038.6574;-7960281.41347
E21;2022-3-1 19:32:30;-4643834.43785;-28128291.8695;-7991900.36187
E21;2022-3-1 19:33:00;-4600242.56902;-28126481.5549;-8023408.83713
E21;2022-3-1 19:33:30;-4556601.09542;-28124607.947;-8054806.40316
E21;2022-3-1 19:34:00;-4512910.13292;-28122671.28;-8086092.62642
E21;2022-3-1 19:34:30;-4469169.80048;-28120671.7878;-8117267.07487
E21;2022-3-1 19:35:00;-4425380.22101;-28118609.7041;-8148329.31684
E21;2022-3-1 19:35:30;-4381541.51436;-28116485.2632;-8179278.92388
E21;2022-3-1 19:36:00;-4337653.80679;-28114298.6988;-8210115.46764
E21;2022-3-1 19:36:30;-4293717.22065;-28112050.2451;-8240838.52256
E21;2022-3-1 19:37:00;-4249731.88637;-28109740.1358;-8271447.66318
E21;2022-3-1 19:37:30;-4205697.92923;-28107368.6053;-8301942.46709
E21;2022-3-1 19:38:00;-4161615.4797;-28104935.8874;-8332322.51271
E21;2022-3-1 19:38:30;-4117484.66968;-28102442.2159;-8362587.38005
E21;2022-3-1 19:39:00;-4073305.6305;-28099887.8251;-8392736.65096
E21;2022-3-1 19:39:30;-4029078.49741;-28097272.9486;-8422769.90864
E21;2022-3-1 19:40:00;-3994793.94849;-27979576.7637;-8821382.90459
E21;2022-3-1 19:40:30;-3950313.92548;-27976340.483;-8851608.79956
E21;2022-3-1 19:41:00;-3905783.93964;-27973046.1547;-8881712.33927
E21;2022-3-1 19:41:30;-3861204.14151;-27969694.0267;-8911693.10707
E21;2022-3-1 19:42:00;-3816574.68192;-27966284.3469;-8941550.68874
E21;2022-3-1 19:42:30;-3771895.7116;-27962817.3633;-8971284.67174
E21;2022-3-1 19:43:00;-3727167.38441;-27959293.3235;-9000894.64523
E21;2022-3-1 19:43:30;-3682389.85581;-27955712.4749;-9030380.19963
E21;2022-3-1 19:44:00;-3637563.28189;-27952075.065;-9059740.92779
E21;2022-3-1 19:44:30;-3592687.82198;-27948381.3407;-9088976.42333
E21;2022-3-1 19:45:00;-3547763.63355;-27944631.5492;-9118086.283
E21;2022-3-1 19:45:30;-3502790.88021;-27940825.9371;-9147070.10368
E21;2022-3-1 19:46:00;-3457769.72125;-27936964.751;-9175927.48558
E21;2022-3-1 19:46:30;-3412700.32535;-27933048.2372;-9204658.02884
E21;2022-3-1 19:47:00;-3367582.8536;-27929076.6418;-9233261.33739
E21;2022-3-1 19:47:30;-3322417.47602;-27925050.2107;-9261737.01535
E21;2022-3-1 19:48:00;-3277204.36006;-27920969.1895;-9290084.66927
E21;2022-3-1 19:48:30;-3231943.67791;-27916833.8235;-9318303.90702
E21;2022-3-1 19:49:00;-3186635.59752;-27912644.358;-9346394.33934
E21;2022-3-1 19:49:30;-3141280.29577;-27908401.0376;-9374355.57724
E21;2022-3-1 20:00:00;-1791200.22031;-27496570.0761;-10832324.146
E21;2022-3-1 20:00:30;-1744227.46925;-27489681.7906;-10857415.4896
E21;2022-3-1 20:01:00;-1697208.74149;-27482750.7501;-10882356.753
E21;2022-3-1 20:01:30;-1650144.27607;-27475777.2178;-10907147.5915
E21;2022-3-1 20:02:00;-1603034.31239;-27468761.4561;-10931787.6624
E21;2022-3-1 20:02:30;-1555879.09223;-27461703.7266;-10956276.6251
E21;2022-3-1 20:03:00;-1508678.86015;-27454604.2906;-10980614.1407
E21;2022-3-1 20:03:30;-1461433.85772;-27447463.4083;-11004799.8732
E21;2022-3-1 20:04:00;-1414144.3326;-27440281.3395;-11028833.4881
E21;2022-3-1 20:04:30;-1366810.53191;-27433058.343;-11052714.6532
E21;2022-3-1 20:05:00;-1319432.70512;-27425794.6772;-11076443.0383
E21;2022-3-1 20:05:30;-1272011.10365;-27418490.5995;-11100018.3152
E21;2022-3-1 20:06:00;-1224545.9784;-27411146.3668;-11123440.1582
E21;2022-3-1 20:06:30;-1177037.58297;-27403762.235;-11146708.2436
E21;2022-3-1 20:07:00;-1129486.17291;-27396338.4594;-11169822.2495
E21;2022-3-1 20:07:30;-1081892.00569;-27388875.2946;-11192781.8565
E21;2022-3-1 20:08:00;-1034255.33821;-27381372.9941;-11215586.7471
E21;2022-3-1 20:08:30;-986576.430082;-27373831.811;-11238236.6062
E21;2022-3-1 20:09:00;-938855.543682;-27366251.9974;-11260731.1204
E21;2022-3-1 20:09:30;-891092.941179;-27358633.8047;-11283069.9788
E24;2022-3-1 02:10:00;23600368.8828;14686896.2473;10119538.6818
E24;2022-3-1 02:10:30;23571850.779;14726820.8891;10128123.1787
E24;2022-3-1 02:11:00;23543293.5286;14766736.8013;10136567.3209
E24;2022-3-1 02:11:30;23514697.3532;14806643.7945;10144870.9923
E24;2022-3-1 02:12:00;23486062.4755;14846541.676;10153034.0782
E24;2022-3-1 02:12:30;23457389.1157;14886430.2554;10161056.4666
E24;2022-3-1 02:13:00;23428677.4956;14926309.3383;10168938.0469
E24;2022-3-1 02:13:30;23399927.8337;14966178.7332;10176678.7108
E24;2022-3-1 02:14:00;23371140.3512;15006038.2436;10184278.3516
E24;2022-3-1 02:14:30;23342315.2665;15045887.6749;10191736.865
E24;2022-3-1 02:15:00;23313452.7972;15085726.8327;10199054.1484
E24;2022-3-1 02:15:30;23284553.1632;15125555.5173;10206230.1011
E24;2022-3-1 02:16:00;23255616.5807;15165373.5324;10213264.6245
E24;2022-3-1 02:16:30;23226643.2677;15205180.6781;10220157.6219
E24;2022-3-1 02:17:00;23197633.4394;15244976.757;10226908.9987
E24;2022-3-1 02:17:30;23168587.313;15284761.5665;10233518.6619
E24;2022-3-1 02:18:00;23139505.1039;15324534.9054;10239986.5209
E24;2022-3-1 02:18:30;23110387.0252;15364296.5741;10246312.487
E24;2022-3-1 02:19:00;23081233.2933;15404046.3671;10252496.4731
E24;2022-3-1 02:19:30;23052044.1209;15443784.0817;10258538.3944
E24;2022-3-1 02:20:00;23123401.4072;15389996.867;10178072.7545
E24;2022-3-1 02:20:30;23094262.2323;15429686.895;10184292.278
E24;2022-3-1 02:21:00;23065087.2356;15469364.5488;10190370.6813
E24;2022-3-1 02:21:30;23035876.6294;15509029.6255;10196307.8812
E24;2022-3-1 02:22:00;23006630.6238;15548681.9233;10202103.7962
E24;2022-3-1 02:22:30;22977349.4307;15588321.2366;10207758.3466
E24;2022-3-1 02:23:00;22948033.2595;15627947.3614;10213271.4551
E24;2022-3-1 02:23:30;22918682.3199;15667560.092;10218643.046
E24;2022-3-1 02:24:00;22889296.8199;15707159.2235;10223873.0459
E24;2022-3-1 02:24:30;22859876.9692;15746744.5467;10228961.3829
E24;2022-3-1 02:25:00;22830422.9744;15786315.8554;10233907.9874
E24;2022-3-1 02:25:30;22800935.0427;15825872.9408;10238712.7919
E24;2022-3-1 02:26:00;22771413.3807;15865415.5933;10243375.7304
E24;2022-3-1 02:26:30;22741858.1944;15904943.6028;10247896.7392
E24;2022-3-1 02:27:00;22712269.6892;15944456.7581;10252275.7566
E24;2022-3-1 02:27:30;22682648.0693;15983954.8483;10256512.7228
E24;2022-3-1 02:28:00;22652993.5387;16023437.661;10260607.5798
E24;2022-3-1 02:28:30;22623306.3013;16062904.9823;10264560.2717
E24;2022-3-1 02:29:00;22593586.5592;16102356.5993;10268370.7447
E24;2022-3-1 02:29:30;22563834.515;16141792.2968;10272038.9469
E24;2022-3-1 02:30:00;22691897.319;16019629.569;10180201.4329
E24;2022-3-1 02:30:30;22662285.0546;16059070.9381;10184187.2811
E24;2022-3-1 02:31:00;22632639.8173;16098496.3095;10188032.0237
E24;2022-3-1 02:31:30;22602961.8069;16137905.4716;10191735.6082
E24;2022-3-1 02:32:00;22573251.224;16177298.2098;10195297.984
E24;2022-3-1 02:32:30;22543508.2657;16216674.3131;10198719.1029
E24;2022-3-1 02:33:00;22513733.1324;16256033.5638;10201998.9181
E24;2022-3-1 02:33:30;22483926.0197;16295375.7497;10205137.3851
E24;2022-3-1 02:34:00;22454087.1255;16334700.6535;10208134.4613
E24;2022-3-1 02:34:30;22424216.6461;16374008.0587;10210990.106
E24;2022-3-1 02:35:00;22394314.7762;16413297.7494;10213704.2806
E24;2022-3-1 02:35:30;22364381.7123;16452569.5057;10216276.9483
E24;2022-3-1 02:36:00;22334417.6474;16491823.1106;10218708.0743
E24;2022-3-1 02:36:30;22304422.7761;16531058.3436;10220997.6258
E24;2022-3-1 02:37:00;22274397.2906;16570274.9858;10223145.5721
E24;2022-3-1 02:37:30;22244341.3822;16609472.8179;10225151.8841
E24;2022-3-1 02:38:00;22214255.2445;16648651.6158;10227016.5351
E24;2022-3-1 02:38:30;22184139.0669;16687811.1598;10228739.5
E24;2022-3-1 02:39:00;22153993.0404;16726951.2259;10230320.7559
E24;2022-3-1 02:39:30;22123817.3542;16766071.5916;10231760.2817
E24;2022-3-1 02:40:00;22310126.9374;16585950.6434;10119430.53
E24;2022-3-1 02:40:30;22280178.0771;16625127.8223;10121301.6155
E24;2022-3-1 02:41:00;22250198.5722;16664285.3591;10123032.4794
E24;2022-3-1 02:41:30;22220188.608;16703423.0366;10124623.0986
E24;2022-3-1 02:42:00;22190148.3732;16742540.6313;10126073.4519
E24;2022-3-1 02:42:30;22160078.0526;16781637.9237;10127383.5202
E24;2022-3-1 02:43:00;22129977.8303;16820714.6933;10128553.2861
E24;2022-3-1 02:43:30;22099847.8923;16859770.7159;10129582.7345
E24;2022-3-1 02:44:00;22069688.4214;16898805.7697;10130471.8518
E24;2022-3-1 02:44:30;22039499.6015;16937819.6301;10131220.6267
E24;2022-3-1 02:45:00;22009281.6141;16976812.0739;10131829.0497
E24;2022-3-1 02:45:30;21979034.6415;17015782.8758;10132297.1133
E24;2022-3-1 02:46:00;21948758.864;17054731.8109;10132624.8118
E24;2022-3-1 02:46:30;21918454.462;17093658.6534;10132812.1417
E24;2022-3-1 02:47:00;21888121.6146;17132563.1769;10132859.1012
E24;2022-3-1 02:47:30;21857760.5013;17171445.1535;10132765.6907
E24;2022-3-1 02:48:00;21827371.2986;17210304.3575;10132531.9122
E24;2022-3-1 02:48:30;21796954.1859;17249140.5579;10132157.77
E24;2022-3-1 02:49:00;21766509.3372;17287953.5292;10131643.2702
E24;2022-3-1 02:49:30;21736036.9304;17326743.0392;10130988.4207
E24;2022-3-1 03:00:00;21630765.2863;17624594.7037;9840184.93309
E24;2022-3-1 03:00:30;21600360.8272;17663121.8419;9838091.47869
E24;2022-3-1 03:01:00;21569929.0788;17701621.9615;9835861.75171
E24;2022-3-1 03:01:30;21539470.2001;17740094.8343;9833495.78396
E24;2022-3-1 03:02:00;21508984.3488;17778540.2323;9830993.60908
E24;2022-3-1 03:02:30;21478471.6828;17816957.926;9828355.26268
E24;2022-3-1 03:03:00;21447932.359;17855347.6857;9825580.78222
E24;2022-3-1 03:03:30;21417366.5332;17893709.2816;9822670.20704
E24;2022-3-1 03:04:00;21386774.3602;17932042.4841;9819623.57835
E24;2022-3-1 03:04:30;21356155.996;17970347.0606;9816440.93934
E24;2022-3-1 03:05:00;21325511.5924;18008622.782;9813122.33495
E24;2022-3-1 03:05:30;21294841.303;18046869.4162;9809667.81206
E24;2022-3-1 03:06:00;21264145.2798;18085086.7312;9806077.41946
E24;2022-3-1 03:06:30;21233423.6744;18123274.4943;9802351.20783
E24;2022-3-1 03:07:00;21202676.6382;18161432.472;9798489.22973
E24;2022-3-1 03:07:30;21171904.3191;18199560.4333;9794491.53949
E24;2022-3-1 03:08:00;21141106.8665;18237658.1443;9790358.19343
E24;2022-3-1 03:08:30;21110284.4297;18275725.3698;9786089.24979
E24;2022-3-1 03:09:00;21079437.1555;18313761.8763;9781684.76859
E24;2022-3-1 03:09:30;21048565.1905;18351767.4292;9777144.81178
E24;2022-3-1 03:10:00;21317049.6691;18119453.2417;9626572.86551
E24;2022-3-1 03:10:30;21286471.2508;18157570.9247;9622626.3931
E24;2022-3-1 03:11:00;21255866.6153;18195657.8916;9618546.6454
E24;2022-3-1 03:11:30;21225235.908;18233713.9124;9614333.67992
E24;2022-3-1 03:12:00;21194579.2703;18271738.7604;9609987.55581
E24;2022-3-1 03:12:30;21163896.8468;18309732.2039;9605508.33424
E24;2022-3-1 03:13:00;21133188.7794;18347694.0132;9600896.07818
E24;2022-3-1 03:13:30;21102455.2088;18385623.9587;9596150.85241
E24;2022-3-1 03:14:00;21071696.2762;18423521.8089;9591272.72357
E24;2022-3-1 03:14:30;21040912.1207;18461387.3339;9586261.76012
E24;2022-3-1 03:15:00;21010102.8819;18499220.3014;9581118.03243
E24;2022-3-1 03:15:30;20979268.6975;18537020.4808;9575841.61264
E24;2022-3-1 03:16:00;20948409.7055;18574787.6394;9570432.57475
E24;2022-3-1 03:16:30;20917526.0418;18612521.5458;9564890.99458
E24;2022-3-1 03:17:00;20886617.8421;18650221.9679;9559216.94981
E24;2022-3-1 03:17:30;20855685.2433;18687888.6708;9553410.52005
E24;2022-3-1 03:18:00;20824728.3772;18725521.4242;9547471.78647
E24;2022-3-1 03:18:30;20793747.3778;18763119.9945;9541400.83231
E24;2022-3-1 03:19:00;20762742.3782;18800684.1472;9535197.74259
E24;2022-3-1 03:19:30;20731713.5103;18838213.6489;9528862.60416
E24;2022-3-1 03:20:00;20990421.1484;18628347.4167;9372789.12418
E24;2022-3-1 03:20:30;20959648.5319;18665968.6281;9367030.82959
E24;2022-3-1 03:21:00;20928850.507;18703555.3921;9361142.81285
E24;2022-3-1 03:21:30;20898027.2046;18741107.4794;9355125.15645
E24;2022-3-1 03:22:00;20867178.7536;18778624.6623;9348977.94468
E24;2022-3-1 03:22:30;20836305.2816;18816106.7131;9342701.26348
E24;2022-3-1 03:23:00;20805406.9166;18853553.4029;9336295.20077
E24;2022-3-1 03:23:30;20774483.7855;18890964.5027;9329759.84618
E24;2022-3-1 03:24:00;20743536.0137;18928339.7841;9323095.29106
E24;2022-3-1 03:24:30;20712563.7266;18965679.0178;9316301.62869
E24;2022-3-1 03:25:00;20681567.0487;19002981.9741;9309378.95401
E24;2022-3-1 03:25:30;20650546.1038;19040248.4234;9302327.36389
E24;2022-3-1 03:26:00;20619501.0137;19077478.1368;9295146.95676
E24;2022-3-1 03:26:30;20588431.9013;19114670.8836;9287837.83308
E24;2022-3-1 03:27:00;20557338.8879;19151826.4332;9280400.09498
E24;2022-3-1 03:27:30;20526222.0931;19188944.5566;9272833.84631
E24;2022-3-1 03:28:00;20495081.6375;19226025.0218;9265139.19285
E24;2022-3-1 03:28:30;20463917.6394;19263067.5991;9257316.24199
E24;2022-3-1 03:29:00;20432730.2169;19300072.0572;9249365.10305
E24;2022-3-1 03:29:30;20401519.4876;19337038.165;9241285.88702
E24;2022-3-1 03:30:00;20639586.9029;19160517.5191;9077927.02217
E24;2022-3-1 03:30:30;20608578.9613;19197538.5618;9070397.12329
E24;2022-3-1 03:31:00;20577546.1884;19234521.3972;9062741.62373
E24;2022-3-1 03:31:30;20546488.6991;19271465.801;9054960.63038
E24;2022-3-1 03:32:00;20515406.6086;19308371.5483;9047054.25189
E24;2022-3-1 03:32:30;20484300.0308;19345238.4138;9039022.59867
E24;2022-3-1 03:33:00;20453169.0787;19382066.1728;9030865.78281
E24;2022-3-1 03:33:30;20422013.8643;19418854.6005;9022583.91812
E24;2022-3-1 03:34:00;20390834.5007;19455603.4701;9014177.12034
E24;2022-3-1 03:34:30;20359631.0972;19492312.5577;9005645.5066
E24;2022-3-1 03:35:00;20328403.7647;19528981.6368;8996989.19603
E24;2022-3-1 03:35:30;20297152.6122;19565610.4823;8988208.30937
E24;2022-3-1 03:36:00;20265877.7483;19602198.8682;8979302.96913
E24;2022-3-1 03:36:30;20234579.2809;19638746.5686;8970273.29948
E24;2022-3-1 03:37:00;20203257.3176;19675253.3567;8961119.42646
E24;2022-3-1 03:37:30;20171911.9631;19711719.0083;8951841.47752
E24;2022-3-1 03:38:00;20140543.3243;19748143.2957;8942439.58223
E24;2022-3-1 03:38:30;20109151.5049;19784525.9935;8932913.87153
E24;2022-3-1 03:39:00;20077736.6097;19820866.8747;8923264.47835
E24;2022-3-1 03:39:30;20046298.7401;19857165.7144;8913491.53699
E24;2022-3-1 03:40:00;20236884.0466;19746731.7686;8725385.70127
E24;2022-3-1 03:40:30;20205553.6568;19782992.7678;8716109.40539
E24;2022-3-1 03:41:00;20174198.7828;19819211.7;8706712.42853
E24;2022-3-1 03:41:30;20142819.5281;19855388.344;8697194.90194
E24;2022-3-1 03:42:00;20111415.9918;19891522.4823;8687556.9581
E24;2022-3-1 03:42:30;20079988.2746;19927613.8952;8677798.73136
E24;2022-3-1 03:43:00;20048536.4765;19963662.3624;8667920.3579
E24;2022-3-1 03:43:30;20017060.6949;19999667.6659;8657921.97518
E24;2022-3-1 03:44:00;19985561.0289;20035629.5851;8647803.7227
E24;2022-3-1 03:44:30;19954037.5735;20071547.9027;8637565.74117
E24;2022-3-1 03:45:00;19922490.4258;20107422.3986;8627208.17332
E24;2022-3-1 03:45:30;19890919.6827;20143252.8518;8616731.16364
E24;2022-3-1 03:46:00;19859325.4368;20179039.0455;8606134.8577
E24;2022-3-1 03:46:30;19827707.7839;20214780.7582;8595419.40346
E24;2022-3-1 03:47:00;19796066.8157;20250477.7724;8584584.94984
E24;2022-3-1 03:47:30;19764402.6255;20286129.8679;8573631.64787
E24;2022-3-1 03:48:00;19732715.3053;20321736.8249;8562559.65011
E24;2022-3-1 03:48:30;19701004.9459;20357298.4246;8551369.11069
E24;2022-3-1 03:49:00;19669271.6372;20392814.4479;8540060.18536
E24;2022-3-1 03:49:30;19637515.4693;20428284.6749;8528633.03161
E24;2022-3-1 04:00:00;19291164.035;21009900.7667;7886086.69948
E24;2022-3-1 04:00:30;19258973.1614;21044235.145;7873511.35716
E24;2022-3-1 04:01:00;19226757.9987;21078519.872;7860827.02814
